date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20
2020-10-12 00:00:00-04:00,147.3333282470703,149.5800018310547,146.19332885742188,147.43333435058594,116373300,TSLA,0.01912439516394837,0.018943822515122916,4.139915432720589,2.76666259765625,3.3866729736328125,147.73555501302084,0.34106002620507025,141.76533126831055,6.248673139827053,194408340.0
2020-10-13 00:00:00-04:00,147.78334045410156,149.6300048828125,145.53334045410156,148.88333129882812,103391100,TSLA,0.009834932884270176,0.009786884708723409,4.190466156032221,1.4499969482421875,4.0966644287109375,148.01555887858072,-0.11155651682989143,141.7134979248047,6.181406765554797,184983165.0
2020-10-14 00:00:00-04:00,149.92666625976562,155.3000030517578,149.11666870117188,153.76666259765625,143639100,TSLA,0.032799718116372834,0.032273287618783654,4.360711982842651,4.883331298828125,6.1833343505859375,152.72777811686197,0.3892791545887413,142.0391647338867,6.642977708717276,181323225.0
2020-10-15 00:00:00-04:00,150.10333251953125,152.19000244140625,147.5,149.6266632080078,107017200,TSLA,-0.02692390743031925,-0.02729299577407529,4.216380669655992,-4.1399993896484375,4.69000244140625,149.77222188313803,-0.2549577378304375,142.4633316040039,6.8503674852143215,175157205.0
2020-10-16 00:00:00-04:00,151.47999572753906,151.98333740234375,146.28334045410156,146.55667114257812,98327700,TSLA,-0.02051768046956881,-0.020731092265373598,4.109352637868355,-3.0699920654296875,5.6999969482421875,148.27444966634116,-0.08119722810912633,142.4219985961914,6.821552617671041,167112570.0
2020-10-19 00:00:00-04:00,148.74667358398438,149.0,142.9566650390625,143.61000061035156,108863400,TSLA,-0.020106014344170586,-0.020310891071385614,4.006623920441948,-2.9466705322265625,6.0433349609375,145.1888885498047,0.10714885022226706,142.11266555786133,6.606416264276654,156134220.0
2020-10-20 00:00:00-04:00,143.9166717529297,143.9166717529297,139.68333435058594,140.64666748046875,94968900,TSLA,-0.020634587544658856,-0.020850455371877373,3.903314300852405,-2.9633331298828125,4.23333740234375,141.41555786132812,-0.12763242742739989,142.0744987487793,6.61289117357728,148945545.0
2020-10-21 00:00:00-04:00,140.89999389648438,144.31666564941406,140.4166717529297,140.8800048828125,97111500,TSLA,0.0016590325709362475,0.0016576578966101716,3.911449058983057,0.23333740234375,3.899993896484375,141.8711140950521,0.02256106999238705,142.77916564941407,5.566129558728835,139539990.0
2020-10-22 00:00:00-04:00,147.30667114257812,148.41000366210938,141.50332641601562,141.92999267578125,119979600,TSLA,0.007453064711647084,0.007425427859397711,3.948054406647616,1.04998779296875,6.90667724609375,143.9477742513021,0.23548292426746564,143.4124984741211,4.580711311269946,131054805.0
2020-10-23 00:00:00-04:00,140.6133270263672,140.9633331298828,135.7933349609375,140.2100067138672,101151000,TSLA,-0.012118551755604834,-0.01219258008931434,3.888091153231108,-1.7199859619140625,5.1699981689453125,138.9888916015625,-0.1569316783853255,143.6339988708496,4.290105259380482,126031080.0
2020-10-26 00:00:00-04:00,137.2100067138672,141.9199981689453,136.6666717529297,140.0933380126953,84717600,TSLA,-0.0008320996760948773,-0.0008324460631960825,3.884023774165782,-0.116668701171875,5.253326416015625,139.56000264485678,-0.16246403891212147,143.61866607666016,4.302801100148912,122809020.0
2020-10-27 00:00:00-04:00,141.25332641601562,143.5,140.03334045410156,141.55999755859375,68059500,TSLA,0.010469159823756513,0.010414737676610572,3.93515539964055,1.4666595458984375,3.4666595458984375,141.6977793375651,-0.19663092438879293,143.71216583251953,4.232684371977119,118679100.0
2020-10-28 00:00:00-04:00,138.82666015625,139.53334045410156,135.3333282470703,135.33999633789062,76354200,TSLA,-0.043938975190562446,-0.04493353448533056,3.718309728974173,-6.220001220703125,4.20001220703125,136.73555501302084,0.12187424239084921,143.3289993286133,4.628579185184248,115274970.0
2020-10-29 00:00:00-04:00,136.65333557128906,139.35333251953125,135.48666381835938,136.94332885742188,67965900,TSLA,0.011846701366300838,0.011777078527549948,3.7742061352870424,1.60333251953125,3.866668701171875,137.2611083984375,-0.1098603613160769,142.70683212280272,4.607720620038631,111062040.0
2020-10-30 00:00:00-04:00,135.63333129882812,135.8633270263672,126.37000274658203,129.34666442871094,127533900,TSLA,-0.05547305218949494,-0.05707106115006527,3.5093663491808575,-7.5966644287109375,9.493324279785156,130.52666473388672,0.8764395086359482,142.25599899291993,5.4238931978197265,106724235.0
2020-11-02 00:00:00-05:00,131.3333282470703,135.66000366210938,130.76666259765625,133.50332641601562,87063300,TSLA,0.03213582666134873,0.03163027338080621,3.654278564530652,4.1566619873046875,4.893341064453125,133.30999755859375,-0.31733209758346603,141.8364990234375,5.767019990818795,104368980.0
2020-11-03 00:00:00-05:00,136.57666015625,142.58999633789062,135.56333923339844,141.3000030517578,103055100,TSLA,0.05840061701119437,0.05675891678442002,3.9260913044412185,7.7966766357421875,7.0266571044921875,139.81777954101562,0.18368014995985682,142.0018325805664,5.698028572616965,102149790.0
2020-11-04 00:00:00-05:00,143.5399932861328,145.13333129882812,139.03334045410156,140.32666015625,96429300,TSLA,-0.006888484603579825,-0.0069123197353376745,3.8921580003347467,-0.9733428955078125,6.0999908447265625,141.4977773030599,-0.06429376129856745,141.9298324584961,5.7102413998727455,100502100.0
2020-11-05 00:00:00-05:00,142.76666259765625,146.6666717529297,141.3333282470703,146.02999877929688,85243500,TSLA,0.040643300543862226,0.03983908014025376,4.090991448250412,5.703338623046875,5.333343505859375,144.67666625976562,-0.11600001244435043,142.132666015625,5.783446991841375,98701110.0
2020-11-06 00:00:00-05:00,145.36666870117188,145.52333068847656,141.42666625976562,143.31666564941406,65118000,TSLA,-0.01858065570474754,-0.018755444602258167,3.996397488954657,-2.7133331298828125,4.0966644287109375,143.4222208658854,-0.23609424765524645,142.0651657104492,5.760146504320532,97618155.0
2020-11-09 00:00:00-05:00,146.5,150.8333282470703,140.3333282470703,140.4199981689453,104499000,TSLA,-0.02021165833954497,-0.020418708541599162,3.8954120099793457,-2.89666748046875,10.5,143.86221822102866,0.6047636598175619,141.7144989013672,5.628108332965504,97024440.0
2020-11-10 00:00:00-05:00,140.02999877929688,140.02999877929688,132.00999450683594,136.7866668701172,90852600,TSLA,-0.02587474253102262,-0.026215382510501505,3.768744484637854,-3.633331298828125,8.020004272460938,136.27555338541666,-0.13058880946229146,141.10966567993165,5.464774136106941,96397515.0
2020-11-11 00:00:00-05:00,138.81666564941406,139.56666564941406,136.86000061035156,139.0433349609375,52073100,TSLA,0.0164977197153513,0.016363110813065698,3.8474178945395368,2.2566680908203125,2.7066650390625,138.49000040690103,-0.42683973821332577,140.3734992980957,4.591999356115068,91819215.0
2020-11-12 00:00:00-05:00,138.35000610351562,141.0,136.5066680908203,137.25332641601562,59565300,TSLA,-0.012873745767280065,-0.012957330573612593,3.7850134689374704,-1.790008544921875,4.4933319091796875,138.25333150227866,0.1438785092494974,139.75483245849608,4.085289186096004,89446620.0
2020-11-13 00:00:00-05:00,136.9499969482422,137.50999450683594,133.8866729736328,136.1666717529297,59313300,TSLA,-0.007917146283160204,-0.007948653293047676,3.747129817337001,-1.0866546630859375,3.623321533203125,135.8544464111328,-0.004230651066980284,139.23533248901367,3.8272874161148907,87495900.0
2020-11-16 00:00:00-05:00,136.30999755859375,137.48333740234375,134.69667053222656,136.02999877929688,80515800,TSLA,-0.0010037182511209997,-0.0010042223136041864,3.7423650364988994,-0.1366729736328125,2.7866668701171875,136.07000223795572,0.3574662006666296,138.85633239746093,3.745720870654892,86078520.0
2020-11-17 00:00:00-05:00,153.38999938964844,154.0,144.336669921875,147.20333862304688,183564900,TSLA,0.08213879250177958,0.07893944622909929,4.131897174199577,11.17333984375,9.663330078125,148.51333618164062,1.2798618407815607,139.18416595458984,4.173196354009589,90508320.0
2020-11-18 00:00:00-05:00,149.4499969482422,165.3333282470703,147.8333282470703,162.2133331298828,234132000,TSLA,0.10196775866118779,0.09709745318946535,4.6551852267323905,15.009994506835938,17.5,158.45999654134116,0.27547259851965156,140.25083236694337,6.6316899282536355,97359345.0
2020-11-19 00:00:00-05:00,164.0,169.5366668701172,162.52333068847656,166.42333984375,187425900,TSLA,0.025953518324515645,0.025622441945055478,4.80195718014292,4.2100067138671875,7.013336181640625,166.1611124674479,-0.19948618727897083,141.4754997253418,8.849000182273656,100731660.0
2020-11-20 00:00:00-05:00,165.99667358398438,167.5,163.02000427246094,163.20333862304688,98735700,TSLA,-0.019348255020757876,-0.019537882465358328,4.689699433001998,-3.220001220703125,4.4799957275390625,164.57444763183594,-0.47320140919691467,142.6251663208008,10.083478214855791,100610895.0
2020-11-23 00:00:00-05:00,167.8333282470703,175.3333282470703,167.26333618164062,173.9499969482422,150780900,TSLA,0.06584827501609536,0.06377098448424992,5.064356326025235,10.746658325195312,8.069992065429688,172.18222045898438,0.527116331782729,144.31799926757813,12.246106399097302,103914060.0
2020-11-24 00:00:00-05:00,180.13333129882812,186.663330078125,175.39999389648438,185.1266632080078,160945500,TSLA,0.06425217853318599,0.0622723727366544,5.454004431373865,11.176666259765625,11.263336181640625,182.39666239420572,0.06741304767381018,146.49633255004883,15.238823476840851,108558360.0
2020-11-25 00:00:00-05:00,183.35333251953125,191.3333282470703,181.7899932861328,191.3333282470703,146790600,TSLA,0.03352658623835669,0.03297682427747412,5.670385167525057,6.2066650390625,9.5433349609375,188.15221659342447,-0.0879484048948247,149.2959991455078,17.97855852009545,112080180.0
2020-11-27 00:00:00-05:00,193.72000122070312,199.5933380126953,192.81666564941406,195.25332641601562,112683300,TSLA,0.020487795852708768,0.02028074420821668,5.807046657096247,3.9199981689453125,6.77667236328125,195.88777669270834,-0.23235343407547893,152.2114990234375,20.43066250643829,114316050.0
2020-11-30 00:00:00-05:00,200.73666381835938,202.60000610351562,184.836669921875,189.1999969482422,189009300,TSLA,-0.031002439645386293,-0.03149318478843732,5.596011603946293,-6.0533294677734375,17.763336181640625,192.21222432454428,0.6773497048808474,155.20416564941405,21.27149647767132,117389820.0
2020-12-01 00:00:00-05:00,199.19667053222656,199.28334045410156,190.68333435058594,194.9199981689453,120310500,TSLA,0.030232565079099327,0.029784568093447848,5.795425954025093,5.720001220703125,8.600006103515625,194.96222432454428,-0.3634678293607775,158.27499923706054,22.378179264181934,119052180.0
2020-12-02 00:00:00-05:00,185.47999572753906,190.51333618164062,180.40333557128906,189.60667419433594,143327100,TSLA,-0.027258998689319136,-0.02763741793314288,5.610189446850958,-5.313323974609375,10.110000610351562,186.84111531575522,0.19130998541274447,160.69033279418946,23.04654543436967,121065780.0
2020-12-03 00:00:00-05:00,196.67333984375,199.6566619873047,194.14332580566406,197.7933349609375,127656000,TSLA,0.04317707064578702,0.04227093212295058,5.895598063579678,8.186660766601562,5.513336181640625,197.1977742513021,-0.10933801074604876,163.56366653442382,23.939127345850405,122627115.0
2020-12-04 00:00:00-05:00,197.00332641601562,199.67999267578125,195.1666717529297,199.67999267578125,88203900,TSLA,0.00953853028069096,0.009493325730045684,5.961371934512607,1.88665771484375,4.5133209228515625,198.17555236816406,-0.3090501034028953,166.24616622924805,24.85918019595376,122775135.0
2020-12-07 00:00:00-05:00,201.63999938964844,216.26333618164062,201.01666259765625,213.9199981689453,168929100,TSLA,0.07131413268972531,0.068886056292822,6.457816136352968,14.240005493164062,15.246673583984375,210.3999989827474,0.9152112321564012,169.7763328552246,26.397157629198016,127965690.0
2020-12-08 00:00:00-05:00,208.50332641601562,217.0933380126953,206.1666717529297,216.6266632080078,192795000,TSLA,0.01265269756091203,0.012573321033348567,6.5521776283911315,2.7066650390625,10.926666259765625,213.2955576578776,0.14127761291571428,173.58666610717773,27.417027906458635,132380490.0
2020-12-09 00:00:00-05:00,217.89666748046875,218.10667419433594,196.0,201.4933319091797,213873600,TSLA,-0.06985904262531573,-0.07241913725041024,6.0245897295354,-15.133331298828125,22.106674194335938,205.20000203450522,0.10933167353925155,176.82199935913087,26.653102310356413,138531540.0
2020-12-10 00:00:00-05:00,191.4566650390625,209.25,188.77999877929688,209.02333068847656,201249600,TSLA,0.03737095767859411,0.03668958724599977,6.2871053750273544,7.529998779296875,20.470001220703125,202.35110982259116,-0.059025517875979094,180.3209991455078,26.018422277230968,145990365.0
2020-12-11 00:00:00-05:00,205.00332641601562,208.0,198.93333435058594,203.3300018310547,139425000,TSLA,-0.027237767375868138,-0.027615591895456065,6.088620893978921,-5.693328857421875,9.066665649414062,203.42111206054688,-0.30720359195744984,183.62483291625978,24.407172238249007,149983350.0
2020-12-14 00:00:00-05:00,206.3333282470703,214.25,203.39999389648438,213.27667236328125,156121800,TSLA,0.048918853305726984,0.04775997018342951,6.435388099631387,9.946670532226562,10.850006103515625,210.30888875325522,0.11975470683162981,187.48033294677734,22.534357380587146,154823775.0
2020-12-15 00:00:00-05:00,214.42666625976562,215.63333129882812,207.93333435058594,211.0833282470703,135214500,TSLA,-0.010284031966116491,-0.010337277993335172,6.358922330734296,-2.1933441162109375,7.6999969482421875,211.54999796549478,-0.13391659588859472,191.232999420166,19.56966284914481,157558710.0
2020-12-16 00:00:00-05:00,209.41000366210938,210.8333282470703,201.6666717529297,207.58999633789062,126287400,TSLA,-0.016549539644792777,-0.016688013184044656,6.237135553878858,-3.4933319091796875,9.166656494140625,206.69666544596353,-0.06602176541717053,194.2523323059082,16.894526166333122,154694835.0
2020-12-17 00:00:00-05:00,209.39666748046875,219.60667419433594,206.5,218.63333129882812,168810300,TSLA,0.053197818564255206,0.05183107739238726,6.622135377999026,11.0433349609375,13.106674194335938,214.91333516438803,0.3367153017640714,197.07333221435547,15.947034219129405,151428750.0
2020-12-18 00:00:00-05:00,222.96665954589844,231.6666717529297,209.51333618164062,231.6666717529297,666378600,TSLA,0.059612778969587055,0.05790353852575241,7.076512049563952,13.033340454101562,22.153335571289062,224.2822265625,2.9474996490143077,200.33549880981445,16.02020533004287,175376385.0
2020-12-21 00:00:00-05:00,222.0800018310547,222.8333282470703,215.35667419433594,216.6199951171875,174135900,TSLA,-0.06494968189377415,-0.06715493498509616,6.551945161133539,-15.046676635742188,7.476654052734375,218.2699991861979,-0.7386832350258546,203.00633163452147,13.80315207673572,179146395.0
2020-12-22 00:00:00-05:00,216.0,216.6266632080078,204.7433319091797,213.44667053222656,155148000,TSLA,-0.01464926902636221,-0.01475762913420309,6.44131468479576,-3.1733245849609375,11.883331298828125,211.60555521647134,-0.10904069752417511,204.9811653137207,12.154149968121668,179364750.0
2020-12-23 00:00:00-05:00,210.73333740234375,217.1666717529297,207.52333068847656,215.32666015625,99519000,TSLA,0.008807772074100217,0.00876920991536227,6.506856088471096,1.8799896240234375,9.643341064453125,213.3388875325521,-0.3585544125609096,206.4911651611328,11.41091325832563,176293425.0
2020-12-24 00:00:00-05:00,214.3300018310547,222.02999877929688,213.6666717529297,220.58999633789062,68596800,TSLA,0.02444349518922251,0.024149533626973363,6.690349889155825,5.263336181640625,8.363327026367188,218.76222229003906,-0.31071654658909353,207.95399856567383,11.239472912440489,172383735.0
2020-12-28 00:00:00-05:00,224.836669921875,227.13333129882812,220.26666259765625,221.22999572753906,96835800,TSLA,0.002901307404113318,0.0028971067347807124,6.712661958229455,0.6399993896484375,6.866668701171875,222.8766632080078,0.4116664334196347,209.25283203125,11.195381885785546,171591360.0
2020-12-29 00:00:00-05:00,220.3333282470703,223.3000030517578,218.3333282470703,221.99667358398438,68732400,TSLA,0.003465523985226371,0.0034595328945027123,6.739390373235642,0.7666778564453125,4.9666748046875,221.21000162760416,-0.29021704782735314,210.8926658630371,10.482825900993717,165577515.0
2020-12-30 00:00:00-05:00,224.0,232.1999969482422,222.7866668701172,231.5933380126953,128538000,TSLA,0.0432288658824449,0.04232058232357712,7.07395544169213,9.596664428710938,9.413330078125,228.86000061035156,0.8701223876948863,212.7263328552246,10.745986178342289,165988890.0
2020-12-31 00:00:00-05:00,233.3300018310547,239.57333374023438,230.3733367919922,235.22332763671875,148949700,TSLA,0.01567398119122254,0.015552413007484785,7.200506467423981,3.6299896240234375,9.199996948242188,235.0566660563151,0.1587989543948094,215.00716552734374,10.416586884175084,166270020.0
2021-01-04 00:00:00-05:00,239.82000732421875,248.163330078125,239.06333923339844,243.2566680908203,145914600,TSLA,0.03415197180829077,0.03358173995604568,7.48056993311315,8.033340454101562,9.099990844726562,243.49444580078125,-0.020376677495825724,217.28033218383788,11.37858807110692,167182950.0
2021-01-05 00:00:00-05:00,241.22000122070312,246.94667053222656,239.73333740234375,245.0366668701172,96735600,TSLA,0.007317368906131216,0.007290726849836652,7.542625391847984,1.779998779296875,7.2133331298828125,243.90555826822916,-0.33703961084086176,219.54816589355468,12.177965073002568,167609535.0
2021-01-06 00:00:00-05:00,252.8300018310547,258.0,249.6999969482422,251.9933319091797,134100000,TSLA,0.028390302267496503,0.027994766442436515,7.7851531088805395,6.9566650390625,8.300003051757812,253.23110961914062,0.3862528376316474,221.45183258056642,14.07926325413692,165868080.0
2021-01-07 00:00:00-05:00,259.2099914550781,272.3299865722656,258.3999938964844,272.0133361816406,154496700,TSLA,0.07944656360858104,0.07644846869014829,8.483103334156342,20.020004272460938,13.92999267578125,267.5811055501302,0.15210067114093961,224.22116622924804,17.985500931788124,163953165.0
2021-01-08 00:00:00-05:00,285.3333435058594,294.8299865722656,279.46331787109375,293.3399963378906,225166500,TSLA,0.07840299470467449,0.07548123816080572,9.226607034648083,21.32666015625,15.366668701171875,289.2111002604167,0.4574194788626553,228.8134994506836,22.92453795201322,164517810.0
2021-01-11 00:00:00-05:00,283.1333312988281,284.80999755859375,267.8733215332031,270.39666748046875,177904800,TSLA,-0.07821411721500826,-0.08144231364811663,8.42674199332829,-22.943328857421875,16.936676025390625,274.35999552408856,-0.20989667645942,231.8821662902832,24.20779466276812,163350570.0
2021-01-12 00:00:00-05:00,277.0,289.3333435058594,275.7799987792969,283.14666748046875,138812100,TSLA,0.047152947996006445,0.046075003355075396,8.87124066831147,12.75,13.5533447265625,282.7533365885417,-0.21973943367463944,235.8729995727539,25.781079463193386,163319925.0
2021-01-13 00:00:00-05:00,284.2533264160156,286.8233337402344,277.3333435058594,284.8033447265625,99937500,TSLA,0.005850950889994211,0.00583390055163722,8.928996812685075,1.65667724609375,9.489990234375,282.98667399088544,-0.2800519551249495,239.44933319091797,27.392275647676403,160510710.0
2021-01-14 00:00:00-05:00,281.1300048828125,287.6666564941406,279.5833435058594,281.6666564941406,93798900,TSLA,-0.011013523157297866,-0.011074621019438693,8.81964357635983,-3.136688232421875,8.08331298828125,282.9722188313802,-0.06142439024390245,242.97849960327147,28.083494288039116,158439930.0
2021-01-15 00:00:00-05:00,284.0,286.6333312988281,273.0333251953125,275.38665771484375,116332800,TSLA,-0.02229585445953386,-0.02254816438492551,8.600706232336815,-6.279998779296875,13.600006103515625,278.3511047363281,0.2402362927497017,246.36833267211915,27.675843125299842,157942200.0
2021-01-19 00:00:00-05:00,279.26666259765625,283.3333435058594,277.6666564941406,281.51666259765625,76101000,TSLA,0.022259629183487784,0.022015499815695144,8.814414392968233,6.1300048828125,5.66668701171875,280.83888753255206,-0.34583367717445124,249.51249923706055,27.929943080240466,153306735.0
2021-01-20 00:00:00-05:00,286.2466735839844,286.5,279.09332275390625,283.48333740234375,76997700,TSLA,0.00698599786790699,0.00696170884124915,8.882977870992265,1.9666748046875,7.40667724609375,283.0255533854167,0.011783025190207796,252.10333251953125,28.583072496949292,123837690.0
2021-01-21 00:00:00-05:00,285.0,285.239990234375,280.47332763671875,281.663330078125,61563300,TSLA,-0.006420156263490129,-0.006440854103183227,8.81952760871188,-1.82000732421875,4.76666259765625,282.45888264973956,-0.2004527407961536,255.35549926757812,28.028221759753805,118209060.0
2021-01-22 00:00:00-05:00,278.10333251953125,282.6666564941406,276.2066650390625,282.21331787109375,60199500,TSLA,0.0019526425140830028,0.0019507385857471659,8.838701635788862,0.54998779296875,6.459991455078125,280.3622131347656,-0.022152808572639904,258.7938316345215,26.807886693170722,113461635.0
2021-01-25 00:00:00-05:00,285.0,300.1333312988281,279.6066589355469,293.6000061035156,123520200,TSLA,0.040347806114603646,0.039555086200732226,9.235671661809105,11.386688232421875,20.52667236328125,291.1133321126302,1.051847606707697,262.70749893188474,25.82362437430553,114661695.0
2021-01-26 00:00:00-05:00,297.1266784667969,298.6333312988281,290.5333251953125,294.36334228515625,69394800,TSLA,0.0025999188207492807,0.002596544878530684,9.262283577205652,0.763336181640625,8.100006103515625,294.50999959309894,-0.43819067650473364,266.396166229248,24.736947654234402,114701595.0
2021-01-27 00:00:00-05:00,290.1166687011719,297.1666564941406,286.2200012207031,288.0533447265625,82002000,TSLA,-0.02143608477064074,-0.021669174678462418,9.042300396504318,-6.30999755859375,10.9466552734375,290.48000081380206,0.1816735547908488,269.7373336791992,22.748276313904427,113959905.0
2021-01-28 00:00:00-05:00,273.3333435058594,282.6666564941406,267.0,278.4766540527344,79134000,TSLA,-0.033246240146660666,-0.033811459334112025,8.70843166589723,-9.576690673828125,15.666656494140625,276.0477701822917,-0.0349747567132509,272.5613327026367,19.828080983661433,114479985.0
2021-01-29 00:00:00-05:00,276.6666564941406,280.8033447265625,260.0333251953125,264.510009765625,104972400,TSLA,-0.05015373491403896,-0.051455133708131096,8.221517557694758,-13.966644287109375,20.77001953125,268.4488932291667,0.32651451967548706,274.2071662902832,17.47505735636181,113301705.0
2021-02-01 00:00:00-05:00,271.42999267578125,280.6666564941406,265.1866760253906,279.9366760253906,76174200,TSLA,0.058321672867634566,0.05668432585298431,8.75933188803778,15.426666259765625,15.47998046875,275.2633361816406,-0.27434068383689425,276.4428337097168,14.8948920809959,109662930.0
2021-02-02 00:00:00-05:00,281.55999755859375,293.5,280.73333740234375,290.92999267578125,73038600,TSLA,0.039270726531715816,0.03851924269165984,9.142587941745164,10.993316650390625,12.76666259765625,288.3877766927083,-0.041163543561993476,278.82649993896484,12.998415459221045,106019130.0
2021-02-03 00:00:00-05:00,292.3399963378906,292.6933288574219,284.35333251953125,284.89666748046875,55030500,TSLA,-0.020738065332563282,-0.020956118951172036,8.932250290367984,-6.0333251953125,8.339996337890625,287.31444295247394,-0.24655593069965742,280.8194999694824,10.325926534923969,103933875.0
2021-02-04 00:00:00-05:00,285.0,285.5,277.8066711425781,283.3299865722656,47438100,TSLA,-0.005499119810906672,-0.005514295631595512,8.877631656029337,-1.566680908203125,7.693328857421875,282.21221923828125,-0.13796712732030425,282.3863327026367,7.787053016509125,99600780.0
2021-02-05 00:00:00-05:00,281.6666564941406,288.25665283203125,279.65667724609375,284.07666015625,55699800,TSLA,0.0026353496607176563,0.002631883215661463,8.903662669262747,0.746673583984375,8.5999755859375,283.9966634114583,0.17415748101209783,282.9894989013672,7.3988180413338425,94660935.0
2021-02-08 00:00:00-05:00,289.8900146484375,292.5899963378906,284.9166564941406,287.8066711425781,60485100,TSLA,0.0131302972383458,0.013044842106937113,9.033700703858477,3.730010986328125,7.67333984375,288.4377746582031,0.085912337207674,282.71283264160155,7.088348952585344,86426865.0
2021-02-09 00:00:00-05:00,285.0400085449219,286.6000061035156,280.5833435058594,283.1533203125,45473100,TSLA,-0.016168321643152184,-0.016300455142510474,8.871472603607371,-4.653350830078125,6.01666259765625,283.445556640625,-0.24819335671099163,283.3506652832031,6.468623143731671,79805280.0
2021-02-10 00:00:00-05:00,281.21331787109375,281.6066589355469,266.67333984375,268.2733459472656,108648300,TSLA,-0.052550944303998315,-0.053982110546516617,8.352717396616756,-14.879974365234375,14.933319091796875,272.1844482421875,1.389287292927027,282.606999206543,7.295426760431612,78297090.0
2021-02-11 00:00:00-05:00,270.8133239746094,276.6266784667969,267.24334716796875,270.5533447265625,64868400,TSLA,0.008498789811735685,0.008462878423046197,8.432204175939166,2.279998779296875,9.383331298828125,271.4744567871094,-0.4029506214087105,281.89449920654295,7.75124882433743,76543635.0
2021-02-12 00:00:00-05:00,267.086669921875,272.4433288574219,261.77667236328125,272.0400085449219,71304900,TSLA,0.005494900903412869,0.005479859012751231,8.484033203186709,1.486663818359375,10.666656494140625,268.7533365885417,0.09922396729378247,281.41316680908204,8.058930204439529,75418935.0
2021-02-16 00:00:00-05:00,272.6666564941406,273.6666564941406,264.14666748046875,265.40667724609375,59406900,TSLA,-0.024383660823671716,-0.024685864957400334,8.252777754319762,-6.633331298828125,9.519989013671875,267.74000040690106,-0.16686090296739775,280.9141677856445,8.732545479622438,72572640.0
2021-02-17 00:00:00-05:00,259.6966552734375,266.61334228515625,254.00332641601562,266.04998779296875,77989500,TSLA,0.0024238672272682837,0.0024209343993348833,8.275205259079655,0.643310546875,12.610015869140625,262.2222188313802,0.3128020482469207,280.14083404541014,9.34009355836235,72667065.0
2021-02-18 00:00:00-05:00,260.29998779296875,264.89666748046875,258.75665283203125,262.4599914550781,53871300,TSLA,-0.013493691045324274,-0.01358555824881115,8.150048504931668,-3.589996337890625,6.1400146484375,262.0377705891927,-0.3092493220241186,279.08966674804685,10.096509084494556,71510745.0
2021-02-19 00:00:00-05:00,265.0,265.5966796875,259.1233215332031,260.4333190917969,56874900,TSLA,-0.007721833533733569,-0.007751801260508434,8.079393353550998,-2.02667236328125,6.473358154296875,261.7177734375,0.05575510522300364,278.02816619873045,10.896040600972146,71276325.0
2021-02-22 00:00:00-05:00,254.2133331298828,256.1666564941406,236.73333740234375,238.1666717529297,111809100,TSLA,-0.08549845855559934,-0.08937612559287707,7.303119217202434,-22.266647338867188,19.433319091796875,243.6888885498047,0.9658777422026237,275.8258338928223,14.01158957885938,73856805.0
2021-02-23 00:00:00-05:00,220.7100067138672,237.8699951171875,206.3333282470703,232.94667053222656,199820700,TSLA,-0.021917429429917368,-0.022161184525391956,7.12113618771121,-5.220001220703125,31.536666870117188,225.71666463216147,0.7871595424701567,272.7931671142578,16.33357585649026,77671830.0
2021-02-24 00:00:00-05:00,237.28334045410156,248.3333282470703,231.38999938964844,247.33999633789062,110301000,TSLA,0.06178807266392261,0.059954347975619646,7.6229255405911225,14.393325805664062,16.943328857421875,242.35444132486978,-0.44800013211844414,270.4419998168945,16.449220102130838,79717140.0
2021-02-25 00:00:00-05:00,242.0500030517578,245.73666381835938,223.52667236328125,227.4066619873047,117071700,TSLA,-0.08059082496045267,-0.08402401628244031,6.927996857702326,-19.933334350585938,22.209991455078125,232.22333272298178,0.061383849647781874,267.40966567993166,18.494579324784784,81470625.0
2021-02-26 00:00:00-05:00,233.3333282470703,235.56666564941406,219.836669921875,225.1666717529297,123267600,TSLA,-0.009850152211020369,-0.009898985904473094,6.849904881925467,-2.239990234375,15.729995727539062,226.8566691080729,0.05292397735746546,264.7441665649414,20.543707472051246,83677305.0
2021-03-01 00:00:00-05:00,230.0366668701172,239.6666717529297,228.35000610351562,239.47666931152344,81408600,TSLA,0.06355291148192554,0.061615106636751404,7.348789192028011,14.30999755859375,11.316665649414062,235.83111572265625,-0.33957828334452844,263.4924995422363,21.307143104920097,82499115.0
2021-03-02 00:00:00-05:00,239.42666625976562,240.3699951171875,228.3333282470703,228.81333923339844,71196600,TSLA,-0.044527636486599076,-0.04554943930628858,6.9770373417821405,-10.663330078125,12.036666870117188,232.50555419921875,-0.1254412924433045,260.9363327026367,22.275128967500603,82250235.0
2021-03-03 00:00:00-05:00,229.3300018310547,233.56666564941406,217.23666381835938,217.73333740234375,90624000,TSLA,-0.048423758283395624,-0.04963546753524194,6.590759213726061,-11.080001831054688,16.330001831054688,222.8455556233724,0.2728697718711286,257.27649993896483,23.086151792372128,83129505.0
2021-03-04 00:00:00-05:00,218.60000610351562,222.81666564941406,200.0,207.14666748046875,197758500,TSLA,-0.04862218183112754,-0.04984401019282242,6.221679938999966,-10.586669921875,22.816665649414062,209.98777770996094,1.1821868379237288,253.38899993896484,24.681455865662862,90265905.0
